
Circuit: half wave precision rectifier

                         half wave precision rectifier
                         Transient Analysis  Sat Jan 29 14:35:00  2022
--------------------------------------------------------------------------------
Index   time            v(3)            v(4)            v(1)            
--------------------------------------------------------------------------------
2279	2.193520e-03	-1.39528e-06	-5.63672e-01	4.688446e+00	
2280	2.194520e-03	-9.09961e-07	-5.63794e-01	4.699270e+00	
2281	2.195520e-03	-1.48507e-06	-5.63913e-01	4.709908e+00	
2282	2.196520e-03	-1.00254e-06	-5.64030e-01	4.720360e+00	
2283	2.197520e-03	-1.57443e-06	-5.64144e-01	4.730626e+00	
2284	2.198520e-03	-1.09469e-06	-5.64257e-01	4.740705e+00	
2285	2.199520e-03	-1.66340e-06	-5.64366e-01	4.750597e+00	
2286	2.200520e-03	-1.18644e-06	-5.64474e-01	4.760302e+00	
2287	2.201520e-03	-1.75200e-06	-5.64580e-01	4.769818e+00	
2288	2.202520e-03	-1.27781e-06	-5.64683e-01	4.779146e+00	
2289	2.203520e-03	-1.84025e-06	-5.64784e-01	4.788286e+00	
2290	2.204520e-03	-1.36882e-06	-5.64882e-01	4.797236e+00	
2291	2.205520e-03	-1.92816e-06	-5.64979e-01	4.805997e+00	
2292	2.206520e-03	-1.45949e-06	-5.65073e-01	4.814568e+00	
2293	2.207520e-03	-2.01576e-06	-5.65165e-01	4.822950e+00	
2294	2.208520e-03	-1.54985e-06	-5.65254e-01	4.831140e+00	
2295	2.209520e-03	-2.10306e-06	-5.65342e-01	4.839140e+00	
2296	2.210520e-03	-1.63990e-06	-5.65427e-01	4.846950e+00	
2297	2.211520e-03	-2.19009e-06	-5.65510e-01	4.854567e+00	
2298	2.212520e-03	-1.72966e-06	-5.65591e-01	4.861993e+00	
2299	2.213520e-03	-2.27686e-06	-5.65669e-01	4.869227e+00	
2300	2.214520e-03	-1.81916e-06	-5.65746e-01	4.876269e+00	
2301	2.215520e-03	-2.36339e-06	-5.65820e-01	4.883119e+00	
2302	2.216520e-03	-1.90842e-06	-5.65892e-01	4.889775e+00	
2303	2.217520e-03	-2.44970e-06	-5.65962e-01	4.896239e+00	
2304	2.218520e-03	-1.99743e-06	-5.66030e-01	4.902509e+00	
2305	2.219520e-03	-2.53579e-06	-5.66095e-01	4.908586e+00	
2306	2.220520e-03	-2.08624e-06	-5.66159e-01	4.914469e+00	
2307	2.221520e-03	-2.62170e-06	-5.66220e-01	4.920158e+00	
2308	2.222520e-03	-2.17484e-06	-5.66279e-01	4.925652e+00	
2309	2.223520e-03	-2.70742e-06	-5.66336e-01	4.930953e+00	
2310	2.224520e-03	-2.26325e-06	-5.66391e-01	4.936058e+00	
2311	2.225520e-03	-2.79299e-06	-5.66444e-01	4.940969e+00	
2312	2.226520e-03	-2.35149e-06	-5.66495e-01	4.945685e+00	
2313	2.227520e-03	-2.87840e-06	-5.66543e-01	4.950205e+00	
2314	2.228520e-03	-2.43958e-06	-5.66590e-01	4.954530e+00	
2315	2.229520e-03	-2.96368e-06	-5.66634e-01	4.958659e+00	
2316	2.230520e-03	-2.52753e-06	-5.66676e-01	4.962593e+00	

Index   time            v(3)            v(4)            v(1)            
--------------------------------------------------------------------------------
2317	2.231520e-03	-3.04885e-06	-5.66716e-01	4.966331e+00	
2318	2.232520e-03	-2.61535e-06	-5.66754e-01	4.969872e+00	
2319	2.233520e-03	-3.13390e-06	-5.66790e-01	4.973218e+00	
2320	2.234520e-03	-2.70305e-06	-5.66824e-01	4.976367e+00	
2321	2.235520e-03	-3.21887e-06	-5.66856e-01	4.979319e+00	
2322	2.236520e-03	-2.79065e-06	-5.66885e-01	4.982076e+00	
2323	2.237520e-03	-3.30376e-06	-5.66913e-01	4.984635e+00	
2324	2.238520e-03	-2.87817e-06	-5.66938e-01	4.986998e+00	
2325	2.239520e-03	-3.38858e-06	-5.66962e-01	4.989163e+00	
2326	2.240520e-03	-2.96561e-06	-5.66983e-01	4.991132e+00	
2327	2.241520e-03	-3.47335e-06	-5.67002e-01	4.992904e+00	
2328	2.242520e-03	-3.05300e-06	-5.67019e-01	4.994478e+00	
2329	2.243520e-03	-3.55808e-06	-5.67034e-01	4.995856e+00	
2330	2.244520e-03	-3.14033e-06	-5.67047e-01	4.997036e+00	
2331	2.245520e-03	-3.64279e-06	-5.67058e-01	4.998019e+00	
2332	2.246520e-03	-3.22764e-06	-5.67067e-01	4.998805e+00	
2333	2.247520e-03	-3.72749e-06	-5.67073e-01	4.999393e+00	
2334	2.248520e-03	-3.31492e-06	-5.67078e-01	4.999784e+00	
2335	2.249520e-03	-3.81218e-06	-5.67080e-01	4.999977e+00	
2336	2.250520e-03	-3.40219e-06	-5.67081e-01	4.999973e+00	
2337	2.251520e-03	-3.89689e-06	-5.67079e-01	4.999772e+00	
2338	2.252520e-03	-3.48947e-06	-5.67076e-01	4.999373e+00	
2339	2.253520e-03	-3.98162e-06	-5.67070e-01	4.998777e+00	
2340	2.254520e-03	-3.57676e-06	-5.67062e-01	4.997984e+00	
2341	2.255520e-03	-4.06639e-06	-5.67052e-01	4.996993e+00	
2342	2.256520e-03	-3.66408e-06	-5.67040e-01	4.995805e+00	
2343	2.257520e-03	-4.15121e-06	-5.67026e-01	4.994420e+00	
2344	2.258520e-03	-3.75145e-06	-5.67010e-01	4.992838e+00	
2345	2.259520e-03	-4.23610e-06	-5.66992e-01	4.991059e+00	
2346	2.260520e-03	-3.83888e-06	-5.66971e-01	4.989082e+00	
2347	2.261520e-03	-4.32106e-06	-5.66949e-01	4.986909e+00	
2348	2.262520e-03	-3.92637e-06	-5.66924e-01	4.984538e+00	
2349	2.263520e-03	-4.40611e-06	-5.66898e-01	4.981971e+00	
2350	2.264520e-03	-4.01395e-06	-5.66869e-01	4.979207e+00	
2351	2.265520e-03	-4.49127e-06	-5.66838e-01	4.976247e+00	
2352	2.266520e-03	-4.10162e-06	-5.66806e-01	4.973090e+00	
2353	2.267520e-03	-4.57654e-06	-5.66771e-01	4.969737e+00	
2354	2.268520e-03	-4.18940e-06	-5.66734e-01	4.966188e+00	
2355	2.269520e-03	-4.66195e-06	-5.66694e-01	4.962442e+00	
2356	2.270520e-03	-4.27730e-06	-5.66653e-01	4.958501e+00	
2357	2.271520e-03	-4.74749e-06	-5.66610e-01	4.954364e+00	
2358	2.272520e-03	-4.36535e-06	-5.66564e-01	4.950031e+00	
2359	2.273520e-03	-4.83320e-06	-5.66517e-01	4.945503e+00	
2360	2.274520e-03	-4.45354e-06	-5.66467e-01	4.940780e+00	
2361	2.275520e-03	-4.91908e-06	-5.66415e-01	4.935862e+00	
2362	2.276520e-03	-4.54190e-06	-5.66361e-01	4.930749e+00	
2363	2.277520e-03	-5.00514e-06	-5.66305e-01	4.925441e+00	
2364	2.278520e-03	-4.63044e-06	-5.66247e-01	4.919938e+00	
2365	2.279520e-03	-5.09141e-06	-5.66187e-01	4.914242e+00	
2366	2.280520e-03	-4.71918e-06	-5.66124e-01	4.908351e+00	
2367	2.281520e-03	-5.17789e-06	-5.66059e-01	4.902267e+00	
2368	2.282520e-03	-4.80812e-06	-5.65993e-01	4.895989e+00	
2369	2.283520e-03	-5.26461e-06	-5.65924e-01	4.889518e+00	
2370	2.284520e-03	-4.89730e-06	-5.65852e-01	4.882854e+00	
2371	2.285520e-03	-5.35157e-06	-5.65779e-01	4.875997e+00	
2372	2.286520e-03	-4.98672e-06	-5.65704e-01	4.868947e+00	
2373	2.287520e-03	-5.43880e-06	-5.65626e-01	4.861706e+00	
2374	2.288520e-03	-5.07639e-06	-5.65546e-01	4.854272e+00	

Index   time            v(3)            v(4)            v(1)            
--------------------------------------------------------------------------------
2375	2.289520e-03	-5.52631e-06	-5.65464e-01	4.846647e+00	
2376	2.290520e-03	-5.16635e-06	-5.65380e-01	4.838830e+00	
2377	2.291520e-03	-5.61412e-06	-5.65293e-01	4.830823e+00	
2378	2.292520e-03	-5.25660e-06	-5.65205e-01	4.822625e+00	
2379	2.293520e-03	-5.70225e-06	-5.65114e-01	4.814236e+00	
2380	2.294520e-03	-5.34716e-06	-5.65020e-01	4.805657e+00	
2381	2.295520e-03	-5.79071e-06	-5.64925e-01	4.796889e+00	
2382	2.296520e-03	-5.43806e-06	-5.64827e-01	4.787931e+00	
2383	2.297520e-03	-5.87953e-06	-5.64728e-01	4.778784e+00	
2384	2.298520e-03	-5.52930e-06	-5.64625e-01	4.769448e+00	
2385	2.299520e-03	-5.96872e-06	-5.64521e-01	4.759925e+00	
2386	2.300520e-03	-5.62092e-06	-5.64414e-01	4.750213e+00	
2387	2.301520e-03	-6.05830e-06	-5.64305e-01	4.740314e+00	
2388	2.302520e-03	-5.71293e-06	-5.64194e-01	4.730227e+00	
2389	2.303520e-03	-6.14830e-06	-5.64080e-01	4.719954e+00	
2390	2.304520e-03	-5.80535e-06	-5.63964e-01	4.709495e+00	
2391	2.305520e-03	-6.23874e-06	-5.63846e-01	4.698849e+00	
2392	2.306520e-03	-5.89821e-06	-5.63726e-01	4.688018e+00	
2393	2.307520e-03	-6.32964e-06	-5.63603e-01	4.677002e+00	
2394	2.308520e-03	-5.99153e-06	-5.63477e-01	4.665802e+00	
2395	2.309520e-03	-6.42102e-06	-5.63350e-01	4.654417e+00	
2396	2.310520e-03	-6.08534e-06	-5.63220e-01	4.642849e+00	
2397	2.311520e-03	-6.51291e-06	-5.63087e-01	4.631097e+00	
2398	2.312520e-03	-6.17965e-06	-5.62952e-01	4.619162e+00	
2399	2.313520e-03	-6.60533e-06	-5.62815e-01	4.607045e+00	
2400	2.314520e-03	-6.27450e-06	-5.62676e-01	4.594746e+00	
2401	2.315520e-03	-6.69832e-06	-5.62533e-01	4.582266e+00	
2402	2.316520e-03	-6.36991e-06	-5.62389e-01	4.569605e+00	
2403	2.317520e-03	-6.79189e-06	-5.62242e-01	4.556763e+00	
2404	2.318520e-03	-6.46590e-06	-5.62092e-01	4.543741e+00	
2405	2.319520e-03	-6.88608e-06	-5.61940e-01	4.530541e+00	
2406	2.320520e-03	-6.56252e-06	-5.61786e-01	4.517161e+00	
2407	2.321520e-03	-6.98092e-06	-5.61629e-01	4.503603e+00	
2408	2.322520e-03	-6.65979e-06	-5.61469e-01	4.489867e+00	
2409	2.323520e-03	-7.07643e-06	-5.61307e-01	4.475954e+00	
2410	2.324520e-03	-6.75775e-06	-5.61142e-01	4.461864e+00	
2411	2.325520e-03	-7.17266e-06	-5.60975e-01	4.447598e+00	
2412	2.326520e-03	-6.85642e-06	-5.60805e-01	4.433157e+00	
2413	2.327520e-03	-7.26964e-06	-5.60633e-01	4.418540e+00	
2414	2.328520e-03	-6.95584e-06	-5.60458e-01	4.403749e+00	
2415	2.329520e-03	-7.36739e-06	-5.60280e-01	4.388784e+00	
2416	2.330520e-03	-7.05606e-06	-5.60099e-01	4.373646e+00	
2417	2.331520e-03	-7.46597e-06	-5.59916e-01	4.358335e+00	
2418	2.332520e-03	-7.15710e-06	-5.59731e-01	4.342852e+00	
2419	2.333520e-03	-7.56541e-06	-5.59542e-01	4.327198e+00	
2420	2.334520e-03	-7.25901e-06	-5.59351e-01	4.311373e+00	
2421	2.335520e-03	-7.66574e-06	-5.59157e-01	4.295378e+00	
2422	2.336520e-03	-7.36183e-06	-5.58960e-01	4.279213e+00	
2423	2.337520e-03	-7.76703e-06	-5.58760e-01	4.262879e+00	
2424	2.338520e-03	-7.46560e-06	-5.58558e-01	4.246377e+00	
2425	2.339520e-03	-7.86930e-06	-5.58353e-01	4.229707e+00	
2426	2.340520e-03	-7.57038e-06	-5.58144e-01	4.212870e+00	
2427	2.341520e-03	-7.97261e-06	-5.57933e-01	4.195867e+00	
2428	2.342520e-03	-7.67622e-06	-5.57719e-01	4.178699e+00	
2429	2.343520e-03	-8.07701e-06	-5.57503e-01	4.161365e+00	
2430	2.344520e-03	-7.78315e-06	-5.57283e-01	4.143867e+00	
2431	2.345520e-03	-8.18256e-06	-5.57060e-01	4.126206e+00	
2432	2.346520e-03	-7.89125e-06	-5.56834e-01	4.108381e+00	

Index   time            v(3)            v(4)            v(1)            
--------------------------------------------------------------------------------
2433	2.347520e-03	-8.28930e-06	-5.56605e-01	4.090395e+00	
2434	2.348520e-03	-8.00056e-06	-5.56374e-01	4.072246e+00	
2435	2.349520e-03	-8.39730e-06	-5.56139e-01	4.053938e+00	
2436	2.350520e-03	-8.11115e-06	-5.55901e-01	4.035469e+00	
2437	2.351520e-03	-8.50662e-06	-5.55659e-01	4.016840e+00	
2438	2.352520e-03	-8.22309e-06	-5.55415e-01	3.998054e+00	
2439	2.353520e-03	-8.61733e-06	-5.55167e-01	3.979109e+00	
2440	2.354520e-03	-8.33643e-06	-5.54917e-01	3.960007e+00	
2441	2.355520e-03	-8.72949e-06	-5.54663e-01	3.940749e+00	
2442	2.356520e-03	-8.45125e-06	-5.54405e-01	3.921335e+00	
2443	2.357520e-03	-8.84318e-06	-5.54145e-01	3.901767e+00	
2444	2.358520e-03	-8.56763e-06	-5.53881e-01	3.882045e+00	
2445	2.359520e-03	-8.95848e-06	-5.53613e-01	3.862169e+00	
2446	2.360520e-03	-8.68564e-06	-5.53342e-01	3.842141e+00	
2447	2.361520e-03	-9.07546e-06	-5.53068e-01	3.821961e+00	
2448	2.362520e-03	-8.80538e-06	-5.52791e-01	3.801630e+00	
2449	2.363520e-03	-9.19422e-06	-5.52509e-01	3.781149e+00	
2450	2.364520e-03	-8.92692e-06	-5.52224e-01	3.760519e+00	
2451	2.365520e-03	-9.31485e-06	-5.51936e-01	3.739740e+00	
2452	2.366520e-03	-9.05037e-06	-5.51644e-01	3.718814e+00	
2453	2.367520e-03	-9.43744e-06	-5.51348e-01	3.697741e+00	
2454	2.368520e-03	-9.17583e-06	-5.51049e-01	3.676522e+00	
2455	2.369520e-03	-9.56211e-06	-5.50746e-01	3.655158e+00	
2456	2.370520e-03	-9.30340e-06	-5.50439e-01	3.633649e+00	
2457	2.371520e-03	-9.68895e-06	-5.50128e-01	3.611997e+00	
2458	2.372520e-03	-9.43320e-06	-5.49813e-01	3.590203e+00	
2459	2.373520e-03	-9.81810e-06	-5.49494e-01	3.568267e+00	
2460	2.374520e-03	-9.56535e-06	-5.49172e-01	3.546190e+00	
2461	2.375520e-03	-9.94966e-06	-5.48845e-01	3.523972e+00	
2462	2.376520e-03	-9.69998e-06	-5.48514e-01	3.501616e+00	
2463	2.377520e-03	-1.00838e-05	-5.48179e-01	3.479122e+00	
2464	2.378520e-03	-9.83723e-06	-5.47840e-01	3.456490e+00	
2465	2.379520e-03	-1.02206e-05	-5.47497e-01	3.433722e+00	
2466	2.380520e-03	-9.97724e-06	-5.47149e-01	3.410818e+00	
2467	2.381520e-03	-1.03603e-05	-5.46797e-01	3.387779e+00	
2468	2.382520e-03	-1.01202e-05	-5.46441e-01	3.364607e+00	
2469	2.383520e-03	-1.05030e-05	-5.46080e-01	3.341302e+00	
2470	2.384520e-03	-1.02662e-05	-5.45715e-01	3.317865e+00	
2471	2.385520e-03	-1.06488e-05	-5.45345e-01	3.294297e+00	
2472	2.386520e-03	-1.04155e-05	-5.44970e-01	3.270599e+00	
2473	2.387520e-03	-1.07981e-05	-5.44591e-01	3.246772e+00	
2474	2.388520e-03	-1.05682e-05	-5.44207e-01	3.222817e+00	
2475	2.389520e-03	-1.09509e-05	-5.43818e-01	3.198734e+00	
2476	2.390520e-03	-1.07247e-05	-5.43424e-01	3.174525e+00	
2477	2.391520e-03	-1.11075e-05	-5.43025e-01	3.150191e+00	
2478	2.392520e-03	-1.08850e-05	-5.42621e-01	3.125733e+00	
2479	2.393520e-03	-1.12682e-05	-5.42211e-01	3.101151e+00	
2480	2.394520e-03	-1.10494e-05	-5.41797e-01	3.076446e+00	
2481	2.395520e-03	-1.14331e-05	-5.41377e-01	3.051621e+00	
2482	2.396520e-03	-1.12183e-05	-5.40952e-01	3.026674e+00	
2483	2.397520e-03	-1.16025e-05	-5.40521e-01	3.001609e+00	
2484	2.398520e-03	-1.13918e-05	-5.40085e-01	2.976424e+00	
2485	2.399520e-03	-1.17768e-05	-5.39643e-01	2.951123e+00	
2486	2.400520e-03	-1.15703e-05	-5.39195e-01	2.925704e+00	
2487	2.401520e-03	-1.19562e-05	-5.38741e-01	2.900171e+00	
2488	2.402520e-03	-1.17541e-05	-5.38282e-01	2.874522e+00	
2489	2.403520e-03	-1.21411e-05	-5.37816e-01	2.848761e+00	
2490	2.404520e-03	-1.19435e-05	-5.37344e-01	2.822887e+00	

Index   time            v(3)            v(4)            v(1)            
--------------------------------------------------------------------------------
2491	2.405520e-03	-1.23319e-05	-5.36866e-01	2.796901e+00	
2492	2.406520e-03	-1.21390e-05	-5.36381e-01	2.770805e+00	
2493	2.407520e-03	-1.25288e-05	-5.35890e-01	2.744599e+00	
2494	2.408520e-03	-1.23409e-05	-5.35392e-01	2.718286e+00	
2495	2.409520e-03	-1.27325e-05	-5.34887e-01	2.691865e+00	
2496	2.410520e-03	-1.25497e-05	-5.34376e-01	2.665337e+00	
2497	2.411520e-03	-1.29434e-05	-5.33857e-01	2.638705e+00	
2498	2.412520e-03	-1.27660e-05	-5.33331e-01	2.611968e+00	
2499	2.413520e-03	-1.31619e-05	-5.32798e-01	2.585128e+00	
2500	2.414520e-03	-1.29902e-05	-5.32257e-01	2.558186e+00	
2501	2.415520e-03	-1.33887e-05	-5.31709e-01	2.531143e+00	
2502	2.416520e-03	-1.32229e-05	-5.31153e-01	2.504000e+00	
2503	2.417520e-03	-1.36243e-05	-5.30588e-01	2.476758e+00	
2504	2.418520e-03	-1.34648e-05	-5.30016e-01	2.449419e+00	
2505	2.419520e-03	-1.38695e-05	-5.29435e-01	2.421983e+00	
2506	2.420520e-03	-1.37167e-05	-5.28846e-01	2.394451e+00	
2507	2.421520e-03	-1.41250e-05	-5.28248e-01	2.366825e+00	
2508	2.422520e-03	-1.39792e-05	-5.27641e-01	2.339105e+00	
2509	2.423520e-03	-1.43916e-05	-5.27025e-01	2.311293e+00	
2510	2.424520e-03	-1.42533e-05	-5.26400e-01	2.283389e+00	
2511	2.425520e-03	-1.46704e-05	-5.25765e-01	2.255396e+00	
2512	2.426520e-03	-1.45400e-05	-5.25120e-01	2.227313e+00	
2513	2.427520e-03	-1.49622e-05	-5.24465e-01	2.199143e+00	
2514	2.428520e-03	-1.48404e-05	-5.23800e-01	2.170886e+00	
2515	2.429520e-03	-1.52682e-05	-5.23124e-01	2.142543e+00	
2516	2.430520e-03	-1.51555e-05	-5.22437e-01	2.114115e+00	
2517	2.431520e-03	-1.55897e-05	-5.21739e-01	2.085604e+00	
2518	2.432520e-03	-1.54869e-05	-5.21030e-01	2.057011e+00	
2519	2.433520e-03	-1.59282e-05	-5.20309e-01	2.028336e+00	
2520	2.434520e-03	-1.58359e-05	-5.19576e-01	1.999581e+00	
2521	2.435520e-03	-1.62852e-05	-5.18830e-01	1.970748e+00	
2522	2.436520e-03	-1.62044e-05	-5.18071e-01	1.941836e+00	
2523	2.437520e-03	-1.66626e-05	-5.17300e-01	1.912848e+00	
2524	2.438520e-03	-1.65942e-05	-5.16514e-01	1.883785e+00	
2525	2.439520e-03	-1.70623e-05	-5.15715e-01	1.854647e+00	
2526	2.440520e-03	-1.70075e-05	-5.14901e-01	1.825436e+00	
2527	2.441520e-03	-1.74867e-05	-5.14072e-01	1.796152e+00	
2528	2.442520e-03	-1.74467e-05	-5.13228e-01	1.766798e+00	
2529	2.443520e-03	-1.79385e-05	-5.12368e-01	1.737374e+00	
2530	2.444520e-03	-1.79148e-05	-5.11491e-01	1.707882e+00	
2531	2.445520e-03	-1.84208e-05	-5.10598e-01	1.678322e+00	
2532	2.446520e-03	-1.84150e-05	-5.09687e-01	1.648696e+00	
2533	2.447520e-03	-1.89369e-05	-5.08757e-01	1.619005e+00	
2534	2.448520e-03	-1.89510e-05	-5.07809e-01	1.589249e+00	
2535	2.449520e-03	-1.94910e-05	-5.06841e-01	1.559431e+00	
2536	2.450520e-03	-1.95273e-05	-5.05852e-01	1.529552e+00	
2537	2.451520e-03	-2.00877e-05	-5.04843e-01	1.499612e+00	
2538	2.452520e-03	-2.01489e-05	-5.03811e-01	1.469613e+00	
2539	2.453520e-03	-2.07327e-05	-5.02756e-01	1.439556e+00	
2540	2.454520e-03	-2.08218e-05	-5.01678e-01	1.409442e+00	
2541	2.455520e-03	-2.14324e-05	-5.00575e-01	1.379273e+00	
2542	2.456520e-03	-2.15531e-05	-4.99445e-01	1.349049e+00	
2543	2.457520e-03	-2.21946e-05	-4.98289e-01	1.318771e+00	
2544	2.458520e-03	-2.23513e-05	-4.97104e-01	1.288442e+00	
2545	2.459520e-03	-2.30285e-05	-4.95889e-01	1.258062e+00	
2546	2.460520e-03	-2.32266e-05	-4.94643e-01	1.227632e+00	
2547	2.461520e-03	-2.39453e-05	-4.93364e-01	1.197154e+00	
2548	2.462520e-03	-2.41912e-05	-4.92051e-01	1.166628e+00	

Index   time            v(3)            v(4)            v(1)            
--------------------------------------------------------------------------------
2549	2.463520e-03	-2.49586e-05	-4.90702e-01	1.136056e+00	
2550	2.464520e-03	-2.52602e-05	-4.89314e-01	1.105440e+00	
2551	2.465520e-03	-2.60852e-05	-4.87887e-01	1.074780e+00	
2552	2.466520e-03	-2.64524e-05	-4.86416e-01	1.044077e+00	
2553	2.467520e-03	-2.73459e-05	-4.84901e-01	1.013334e+00	
2554	2.468520e-03	-2.77910e-05	-4.83337e-01	9.825498e-01	
2555	2.469520e-03	-2.87670e-05	-4.81723e-01	9.517272e-01	
2556	2.470520e-03	-2.93057e-05	-4.80054e-01	9.208670e-01	
2557	2.471520e-03	-3.03820e-05	-4.78328e-01	8.899706e-01	
2558	2.472520e-03	-3.10346e-05	-4.76539e-01	8.590389e-01	
2559	2.473520e-03	-3.22345e-05	-4.74685e-01	8.280734e-01	
2560	2.474520e-03	-3.30279e-05	-4.72759e-01	7.970752e-01	
2561	2.475520e-03	-3.43823e-05	-4.70756e-01	7.660455e-01	
2562	2.476520e-03	-3.53523e-05	-4.68669e-01	7.349855e-01	
2563	2.477520e-03	-3.69034e-05	-4.66493e-01	7.038966e-01	
2564	2.478520e-03	-3.80995e-05	-4.64218e-01	6.727798e-01	
2565	2.479520e-03	-3.99057e-05	-4.61835e-01	6.416365e-01	
2566	2.480520e-03	-4.13977e-05	-4.59335e-01	6.104679e-01	
2567	2.481520e-03	-4.35431e-05	-4.56704e-01	5.792751e-01	
2568	2.482520e-03	-4.54331e-05	-4.53928e-01	5.480595e-01	
2569	2.483520e-03	-4.80427e-05	-4.50992e-01	5.168223e-01	
2570	2.484520e-03	-5.04857e-05	-4.47875e-01	4.855646e-01	
2571	2.485520e-03	-5.37539e-05	-4.44554e-01	4.542878e-01	
2572	2.486520e-03	-5.69969e-05	-4.41001e-01	4.229931e-01	
2573	2.487520e-03	-6.12427e-05	-4.37180e-01	3.916816e-01	
2574	2.488520e-03	-6.57045e-05	-4.33049e-01	3.603547e-01	
2575	2.489520e-03	-7.14887e-05	-4.28553e-01	3.290136e-01	
2576	2.490520e-03	-7.79378e-05	-4.23621e-01	2.976595e-01	
2577	2.491520e-03	-8.63412e-05	-4.18163e-01	2.662936e-01	
2578	2.492520e-03	-9.63462e-05	-4.12051e-01	2.349172e-01	
2579	2.493520e-03	-1.09732e-04	-4.05113e-01	2.035315e-01	
2580	2.494520e-03	-1.27282e-04	-3.97086e-01	1.721378e-01	
2581	2.495520e-03	-1.51700e-04	-3.87582e-01	1.407373e-01	
2582	2.496520e-03	-1.87685e-04	-3.75969e-01	1.093313e-01	
2583	2.497520e-03	-2.45809e-04	-3.61092e-01	7.792093e-02	
2584	2.498520e-03	-3.49679e-04	-3.40649e-01	4.650748e-02	
2585	2.499304e-03	-5.09114e-04	-3.17623e-01	2.185772e-02	
2586	2.499991e-03	-7.67693e-04	-2.87886e-01	2.960396e-04	
2587	2.500721e-03	-1.27530e-03	-2.37655e-01	-2.26467e-02	
2588	2.501391e-03	-2.00877e-03	-1.63933e-01	-4.37135e-02	
2589	2.502104e-03	-2.95318e-03	-4.60807e-02	-6.60979e-02	
2590	2.502830e-03	-3.89401e-03	1.188558e-01	-8.88868e-02	
2591	2.503685e-03	2.718609e-03	3.609611e-01	-1.15750e-01	
2592	2.504018e-03	2.825946e-02	4.596040e-01	-1.26205e-01	
2593	2.504354e-03	7.080077e-02	5.438576e-01	-1.36776e-01	
2594	2.504568e-03	9.623850e-02	5.840542e-01	-1.43487e-01	
2595	2.504738e-03	1.127253e-01	6.083023e-01	-1.48816e-01	
2596	2.504945e-03	1.286871e-01	6.308077e-01	-1.55341e-01	
2597	2.505250e-03	1.459714e-01	6.544230e-01	-1.64904e-01	
2598	2.505457e-03	1.549885e-01	6.664744e-01	-1.71393e-01	
2599	2.505658e-03	1.627055e-01	6.766618e-01	-1.77705e-01	
2600	2.505894e-03	1.710642e-01	6.875636e-01	-1.85124e-01	
2601	2.506154e-03	1.797604e-01	6.988085e-01	-1.93279e-01	
2602	2.506500e-03	1.910145e-01	7.131672e-01	-2.04133e-01	
2603	2.506882e-03	2.032641e-01	7.286206e-01	-2.16140e-01	
2604	2.507465e-03	2.218424e-01	7.516941e-01	-2.34448e-01	
2605	2.508222e-03	2.458488e-01	7.810118e-01	-2.58200e-01	
2606	2.509222e-03	2.774938e-01	8.189178e-01	-2.89569e-01	

Index   time            v(3)            v(4)            v(1)            
--------------------------------------------------------------------------------
2607	2.510222e-03	3.090579e-01	8.560771e-01	-3.20926e-01	
2608	2.511222e-03	3.405789e-01	8.926438e-01	-3.52271e-01	
2609	2.512222e-03	3.720483e-01	9.287263e-01	-3.83602e-01	
2610	2.513222e-03	4.034888e-01	9.644028e-01	-4.14917e-01	
2611	2.514222e-03	4.348890e-01	9.997331e-01	-4.46216e-01	
2612	2.515222e-03	4.662652e-01	1.034763e+00	-4.77498e-01	
2613	2.516222e-03	4.976058e-01	1.069529e+00	-5.08761e-01	
2614	2.517222e-03	5.289236e-01	1.104061e+00	-5.40003e-01	
2615	2.518222e-03	5.602076e-01	1.138383e+00	-5.71225e-01	
2616	2.519222e-03	5.914685e-01	1.172514e+00	-6.02423e-01	
2617	2.520222e-03	6.226958e-01	1.206471e+00	-6.33598e-01	
2618	2.521222e-03	6.538988e-01	1.240268e+00	-6.64748e-01	
2619	2.522222e-03	6.850676e-01	1.273915e+00	-6.95872e-01	
2620	2.523222e-03	7.162103e-01	1.307424e+00	-7.26968e-01	
2621	2.524222e-03	7.473177e-01	1.340802e+00	-7.58036e-01	
2622	2.525222e-03	7.783969e-01	1.374057e+00	-7.89073e-01	
2623	2.526222e-03	8.094395e-01	1.407195e+00	-8.20080e-01	
2624	2.527222e-03	8.404516e-01	1.440221e+00	-8.51054e-01	
2625	2.528222e-03	8.714253e-01	1.473139e+00	-8.81994e-01	
2626	2.529222e-03	9.023663e-01	1.505955e+00	-9.12900e-01	
2627	2.530222e-03	9.332671e-01	1.538670e+00	-9.43770e-01	
2628	2.531222e-03	9.641328e-01	1.571288e+00	-9.74602e-01	
2629	2.532222e-03	9.949564e-01	1.603812e+00	-1.00540e+00	
2630	2.533222e-03	1.025742e+00	1.636245e+00	-1.03615e+00	
2631	2.534222e-03	1.056484e+00	1.668586e+00	-1.06686e+00	
2632	2.535222e-03	1.087186e+00	1.700840e+00	-1.09753e+00	
2633	2.536222e-03	1.117842e+00	1.733006e+00	-1.12816e+00	
2634	2.537222e-03	1.148455e+00	1.765086e+00	-1.15875e+00	
2635	2.538222e-03	1.179020e+00	1.797082e+00	-1.18928e+00	
2636	2.539222e-03	1.209540e+00	1.828993e+00	-1.21977e+00	
2637	2.540222e-03	1.240009e+00	1.860820e+00	-1.25022e+00	
2638	2.541222e-03	1.270431e+00	1.892565e+00	-1.28061e+00	
